"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"317","Ilex opaca",-81.331763,30.011875,29.3054247179608,12.1619503866473,1294.08362565299,-0.0125285971354925,-0.002397584904561,-0.0014043484144923,-0.300636013882547,0.0127562920013316,3.33067555329168,21.2200046257681,1297.9913968467,29.2816600569524,12.1200045303555
"318","Ilex opaca",-81.333888,30.023723,29.3381174513905,12.0905312224679,1293.12034018804,0.00191733337626014,-0.0149517467297707,-0.00337819886328983,0.468006583648295,0.0150747507749438,4.83992767287655,21.1944489725963,1290.56798194031,29.3336997255229,12.0944491209004
"319","Ilex opaca",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"320","Liquidambar styraciflua",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"321","Liquidambar styraciflua",-81.332003,30.013406,29.31259204265,12.1480539756487,1294.15966593969,-0.011644965894383,-0.0147723102066316,-0.00426046222651105,0.0207193382069956,0.0188113826826913,4.04482494251751,21.2177823950576,1296.24454821497,29.2905060691169,12.1177823208378
"322","Liquidambar styraciflua",-81.336633,30.018838,29.3564598865676,12.0820455899089,1305.31802014608,-0.00380472479582473,0.000931902671760964,-3.5644760217297e-05,-0.318801313301261,0.00391719949013395,2.901388584535,21.1622266272923,1307.32742071097,29.3472839724232,12.0622270828915
"323","Liquidambar styraciflua",-81.336494,30.019042,29.3513195546009,12.0766680102591,1305.07630873725,-0.000934005269357634,0.00355338932343119,0.000770217883642609,-0.389972688832187,0.00367409883753472,1.82783124679094,21.1633377426477,1306.72163570353,29.3473335246357,12.0633381876505
"324","Liquidambar styraciflua",-81.335632,30.021637,29.3423498766014,12.0697557639694,1299.66480247424,0.00305914168341567,-0.00322360478225944,-0.000552037777602346,-0.33020045414013,0.00444410909556677,5.47161617698715,21.1744488962007,1299.77689798058,29.34728238727,12.0744492352397
"325","Liquidambar styraciflua",-81.337677,30.020853,29.3461290824361,12.0506348841111,1311.25632498421,0.00594988512532684,0.00870740838505128,0.00243330973747078,-0.232954032900745,0.0105462892685691,0.971357720357576,21.1500043583842,1311.00403281276,29.3500002758667,12.0500049305435
"326","Liquidambar styraciflua",-81.335581,30.021675,29.3164726424911,12.0294994457719,1302.11355816792,0.0149965371746036,-0.00603804098040074,-0.000418839157633354,-0.534358809756066,0.0161671530559276,5.90041459505777,21.1744488962007,1299.7177204066,29.3470107286278,12.0744492352397
"327","Liquidambar styraciflua",-81.339243,30.009816,29.4069957935168,12.0452517985168,1306.6423605763,-0.00155599318047075,-0.00114519981693178,-0.000374189881620541,-0.071306728876801,0.00193199431740256,3.77606873465548,21.1499996185303,1307.25781710559,29.3988788517459,12.0311159695485
"328","Liquidambar styraciflua",-81.337727,30.01713,29.3567193499398,12.0587195799638,1312.87000211918,0.000295541407201729,-0.00055758230385006,-0.000110784882401572,-0.0349899500829443,0.000631064815849602,5.19977946348419,21.1499996185303,1312.9483062994,29.3511067569712,12.0488938152334
"329","Magnolia grandiflora",-81.333082,30.022679,29.3780922409376,12.1648461778621,1288.9174894446,-0.00199522701357653,0.0242555416791716,0.00556042559975687,1.42002065355774,0.0243398688274274,1.65287014738922,21.204449010794,1286.80219983283,29.3372923880395,12.1044490637307
"330","Magnolia grandiflora",-81.333942,30.022007,29.380306727948,12.1562228137849,1287.87739184309,-0.0136383428099584,0.00742812789655256,0.000839513613432915,0.209766333255287,0.0155306429566142,2.64286595168695,21.1944489725963,1291.1096922658,29.3430834780956,12.0944491209004
"331","Magnolia grandiflora",-81.333392,30.016983,29.3508521023278,12.1258057527627,1293.768047767,-0.0131403571496457,-0.0270956427330236,-0.0072462037584966,0.268276656441622,0.0301183846695788,4.26084398188469,21.201115664728,1294.82389435489,29.3272850818382,12.1011157494539
"332","Magnolia grandiflora",-81.336786,30.025489,29.3527817325573,12.0713785842508,1302.85679069769,-0.000699620540984481,-0.00373841242982848,-0.000919808065000879,0.127435826344451,0.0038033230397514,4.52738519840545,21.1600043965819,1302.53850583785,29.3442192669401,12.0600048733738
"333","Magnolia grandiflora",-81.321255,30.014259,29.3375032550078,12.3712063404235,1269.32440513865,-0.0216691487969247,0.019522835495766,0.00321913124082183,2.41871324964057,0.0291707807770347,2.40825253310409,21.25,1269.01311091772,29.2507768661926,12.2466713948029
"334","Magnolia grandiflora",-81.330292,30.009419,29.2913261888238,12.1382989423806,1304.47655134084,0.000468059970434276,-0.034463089337464,-0.00811666978333603,2.15969017246255,0.0344730951984678,4.72596963155885,21.237782471453,1296.31567379886,29.2665608353014,12.1377822064983
"335","Magnolia grandiflora",-81.333038,30.022439,29.377119961083,12.1665104171127,1287.28519207047,-0.00330343502755343,0.0246548362443469,0.00556855645562895,1.12008370899165,0.0248777270321964,1.70399035110339,21.2055601261493,1286.36871308492,29.3382677417645,12.1055601684896
"336","Magnolia grandiflora",-81.334826,30.021912,29.3825199517932,12.1312920070658,1294.04136806433,-0.0168828390542887,-0.0180989579039191,-0.00536137831151462,0.500049941080389,0.0247533364737319,3.96174115554068,21.1833378190432,1295.83884884835,29.3451829439952,12.0833380733112
"337","Magnolia grandiflora",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"338","Magnolia grandiflora",-81.335214,30.021917,29.345863418606,12.0743075523552,1297.08915765263,-0.00360576994834619,-0.0219631654383893,-0.00538530713994167,-0.296736655177788,0.0222590214473258,4.54966705393602,21.178893357622,1297.71910705349,29.3458251776694,12.0788936542754
"339","Magnolia grandiflora",-81.328087,30.027434,29.3440462004563,12.2596852730515,1260.27676123092,-0.0565702910766247,-0.0769829712285535,-0.0217963186977073,0.0254027483493116,0.0956790281603705,4.07866003021049,21.25,1269.38936882642,29.2661547337117,12.1644488585106
"340","Magnolia grandiflora",-81.333162,30.022325,29.3919236147022,12.1819961499559,1286.72656230603,-0.0124077908387026,0.0154450382739724,0.00280460097363318,1.19311305123373,0.0198129716162558,2.24757737760535,21.2033378954387,1287.30327936368,29.3393296548406,12.1033379589717
"341","Magnolia grandiflora",-81.332745,30.022182,29.3951970389879,12.1994998282244,1280.70863223445,-0.0204499305417791,0.0124856160919242,0.00158046225249919,0.513367352663238,0.023962474035181,2.59345506278108,21.2088934722151,1285.00827505217,29.3395269719029,12.1088934827662
"342","Magnolia grandiflora",-81.335273,30.021856,29.345863418606,12.0743075523552,1297.08915765263,-0.00360576994834619,-0.0219631654383893,-0.00538530713994167,-0.296736655177788,0.0222590214473258,4.54966705393602,21.178893357622,1297.71910705349,29.3458251776694,12.0788936542754
"343","Persea borbonia",-81.3287,30.0433,29.2730320741063,12.2005518797639,1263.56915942041,-0.000788324544720104,0.0124747881655262,0.00286545354877682,1.31111490878638,0.0124999973282756,1.63390583007003,21.25,1260.99860569465,29.2422174521515,12.1577821663787
"344","Persea borbonia",-81.322716,30.019753,29.2639739181827,12.2027614641489,1270.15663477707,0.0101633225382554,-0.0191320696834961,-0.00387101732213058,0.995406022361036,0.021665702321387,5.20069890172127,21.25,1263.97848476113,29.2687625049605,12.2288935491182
"345","Persea borbonia",-81.324722,30.027008,29.2418123189024,12.1527932867383,1272.76551847964,0.0169960911982781,-0.0240632427014392,-0.00457595280255569,0.954232341865407,0.0294645205120007,5.32733680980996,21.25,1264.7688071905,29.2611320631467,12.2044490113015
"346","Persea borbonia",-81.335395,30.024339,29.3265530716862,12.0533996873859,1300.39344854605,0.0101036891207167,-0.00687500857609125,-0.000941038106734355,0.13942739864575,0.0122211993081735,5.6857041584753,21.1766711269113,1297.20921135587,29.3384411920462,12.0766714447576
"347","Persea borbonia",-81.325897,30.027074,28.8370394896083,11.4333742890218,1345.71081756447,0.268401430327835,-0.0356910963601154,0.00902284973077454,3.99665615410356,0.274186662821594,6.15098434205145,21.25,1266.25721112696,29.2637362962604,12.1911156270378
"348","Persea borbonia",-81.333113,30.022236,29.386961882766,12.1753278558251,1286.24916281744,-0.0112169127925345,0.013170955589101,0.00234998206461221,1.03698792166007,0.0173009556759079,2.27624173302997,21.204449010794,1286.85491110344,29.3397123610413,12.1044490637307
"349","Persea borbonia",-81.335847,30.003797,29.4332428674435,12.1006296480778,1302.60171759702,-0.00278798387086807,-0.00132359942175714,-0.000501933974728257,0.89991023516355,0.0030862274274689,3.58483818666291,21.1728639965892,1300.68834975662,29.4082369270259,12.071115920963
"350","Pinus elliottii",-81.329842,30.007952,29.2680020397972,12.1401359651798,1303.32103325565,0.00955936162584125,-0.0024300749815988,6.66946804937055e-05,1.26032680624621,0.00986355991371869,6.03424924870316,21.2433380482295,1297.26150963589,29.2602146091746,12.1433377302928
"351","Pinus elliottii",-81.333913,30.019217,29.358298372184,12.1017568275925,1294.78096371656,-0.008878246002074,-0.0342293993043069,-0.00862752695110746,0.474590051603397,0.0353694303879896,4.45860655774343,21.1944489725963,1293.79779652724,29.3421008334134,12.0944491209004
"352","Pinus elliottii",-81.338295,30.025117,29.3634952259345,12.0557622050522,1302.61436284377,-0.00520029474488932,-0.00669466035610317,-0.00190737563391282,-0.506911290939001,0.00847722030760789,4.0519662698393,21.1499996185303,1305.10177182696,29.3577734491031,12.0422271231015
"353","Pinus elliottii",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"354","Pinus elliottii",-81.337272,30.025347,29.337166014698,12.0462322950613,1304.34942849284,0.00582394606939457,0.00348365442558969,0.00119930785710472,-0.533565910310564,0.00678637627823829,0.539065820498742,21.1544488198053,1304.73629628831,29.3475283467881,12.0544493495791
"355","Pinus elliottii",-81.335228,30.023878,29.3329392636944,12.0565871699969,1300.50100931517,0.00680287530893091,-0.0185993881755304,-0.0039047488526818,0.438863318058494,0.0198057476907897,5.063032573504,21.178893357622,1296.61948835292,29.3390833051804,12.0788936542754
"356","Quercus virginiana",-81.326195,30.022675,29.298984900899,12.1857694022424,1270.51130685956,0.0136997901340064,0.0135404313360644,0.00409288042946263,0.985995049778568,0.0192632662523172,0.779548101561902,21.25,1265.3975058719,29.2976966687137,12.1877822809718
"357","Quercus virginiana",-81.336191,30.020119,29.3567244013372,12.0926759213637,1302.06178727798,0.000965983524518959,0.0189540825306827,0.00450475307271957,-0.317471268771726,0.0189798214627968,1.51987597837521,21.1677822040689,1303.85331910539,29.3488158996742,12.0677826066862
"358","Gordonia lasianthus",-82.333179,30.666892,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"359","Gordonia lasianthus",-82.333179,30.666893,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"360","Magnolia virginiana",-82.333179,30.666892,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"361","Nyssa biflora",-82.333179,30.666892,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"362","Pinus elliottii",-82.333179,30.666892,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"363","Quercus nigra",-82.333179,30.666893,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"364","Taxodium distichum",-82.333179,30.666893,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"365","Taxodium distichum",-82.333179,30.666892,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"366","Salix caroliniana",-83.7333,30.3,32.0596683235279,7.16718401667978,1398.94117702151,-0.00816557461980057,-0.0228711170995426,-0.000317506048860596,-0.224683947711752,0.024287457328796,4.36946902438348,19.6977718035749,1399.00089164793,32.0499992370605,7.15000009536743
"367","Diospyros virginiana",-83.668503,30.286339,32.0325274129565,7.23715629015013,1382.53036196406,0.00552298837245741,-0.0205002095818952,0.000906215535191041,0.285362211553905,0.0212327515537357,4.97555204558171,19.75,1377.56942244762,32.0377829753807,7.25
"368","Oxydendrum arboreum",-83.73983,30.29386,32.0980587785644,7.24452663312573,1394.38229696319,-0.0328364841142832,-0.0478022733104261,-0.00192488202618167,-0.0693375424296748,0.0580264541267984,4.11049350440138,19.75,1397.35126165453,32.0499992370605,7.17221652181139
"369","Quercus michauxii",-83.74587,30.29975,32.1002654947778,7.2280936195575,1398.88985932366,-0.0353278788105219,-0.0457154907984993,-0.00224993844364403,-0.238851860023511,0.0578073157133487,4.05446925411779,19.7011051496408,1403.40460960486,32.0499992370605,7.15000009536743
"370","Quercus minima",-83.6862,30.2786,32.0120482058407,7.35184467594457,1364.95924115201,-0.0297920052095643,0.0195569778116596,-0.00291888189426482,-0.336115165789027,0.0356451537566714,2.56069614249537,19.75,1376.38368766722,31.9500007629395,7.25
"371","Quercus minima",-83.7358,30.2076,31.600218692175,7.75246625328759,1378.93759397312,0.00666422121498738,0.00363928652302432,0.000295370332441139,0.609602166965823,0.00759324429437868,0.499838874299456,19.9066614949401,1375.80679768551,31.5933385050599,7.75
"372","Diospyros virginiana",-83.765808,30.303055,32.0690911458533,7.16180685639767,1421.30783062282,0.00179925878254097,-0.014553210213662,0.000365542432487054,1.1176048660955,0.0146645379933497,4.83539789806683,19.75,1415.28391186924,32.0499992370605,7.15000009536743
"373","Diospyros virginiana",-83.766067,30.303108,32.0623636018814,7.15592704050219,1421.08369747445,0.00084701354480053,-0.0220710550689877,0.000394811295425617,0.806789620175696,0.022089098139926,4.75074682466933,19.75,1415.4050262159,32.0499992370605,7.15000009536743
"374","Liquidambar styraciflua",-83.771885,30.30471,32.0806098945057,7.17132699112747,1423.67600177541,-0.00255578230249839,-0.0149211382441298,-7.54153265550078e-06,0.936365540879541,0.0151390190725709,4.54274919675095,19.75,1419.38328463722,32.0569184681587,7.15000009536743
"375","Magnolia virginiana",-83.852342,30.286519,32.032127402969,7.22604398263121,1449.02297586989,0.00743509660488133,-0.0243731178705263,0.000754886873726363,-0.00615667897317114,0.0254847038023791,5.00847522903287,19.75,1444.01498669824,32.0476668262353,7.25
"376","Magnolia virginiana",-83.855256,30.265131,31.9516873492266,7.31893290404347,1441.8280079709,0.00330399355233534,-0.000600174621767963,0.000227493621629582,0.0289470995339182,0.00335806869462948,6.10349338367628,19.7574037236135,1440.77015009146,31.9500007629395,7.31666083025118
"377","Nyssa biflora",-83.86,30.3,32.0796281626183,7.18965210756802,1451.95974843991,-0.00990891168535359,-0.0047487555465207,-0.000725989306313954,0.297376463741416,0.0109882696317314,3.58849547519484,19.75,1453.06731647531,32.0499992370605,7.15000009536743
"378","Pinus glabra",-83.763366,30.300132,32.1295913162602,7.26660138446487,1400.01972079166,-0.0223828305964091,0.0606825455123984,-0.00280005291959768,0.508802743096486,0.0647240990115735,1.92416541382459,19.75,1412.01087089451,32.0499992370605,7.15000009536743
"379","Prunus serotina",-83.869194,30.233989,31.8121135346973,7.55345649007367,1456.74763453165,0.00323587591286025,0.00183491631092283,0.000162203729612704,-0.00607411713920077,0.00371992938378227,0.515842130173433,19.8500003814697,1456.12509327364,31.8100059998516,7.55000019073486
"380","Quercus alba",-83.823806,30.286361,32.0306222283978,7.21386582786742,1439.28980126687,0.019055004185934,-0.000948860125486537,0.0014490886672109,0.449646178438555,0.0190797718120552,6.23343055467242,19.75,1432.48515778731,32.0499992370605,7.25
"381","Quercus alba",-83.8238,30.2864,32.046502657528,7.24130933966273,1435.25464370655,0.00969353458331971,0.00580925638991667,0.000666733420396942,0.2489568611902,0.0113012171770702,0.53989864789923,19.75,1432.51994854688,32.0499992370605,7.25
"382","Quercus nigra",-83.844947,30.286228,32.0349595057345,7.24143547583299,1444.88549015149,0.0080785193374676,-0.00417435996943224,0.000635152172378508,0.380737838143106,0.00909340612911749,5.80624866183341,19.75,1440.87460421115,32.0366718812182,7.25
"383","Chamaecyparis thyoides",-86.8667,30.65,31.4543470685237,6.19196893961851,1641.88465154813,0.0197104959399061,0.00281362232510454,-0.00118723058752984,-8.93255871248467,0.0199116175845647,0.141789518723593,19.3011157749108,1674.72826833392,31.701115393441,6.34999990463257
"384","Acer rubrum",-75.948793,37.25246,26.181341920126,2.79779076733802,1176.99460452924,-0.0266850588556109,-0.0755064867677967,0.030424860973108,-0.280330251479596,0.0801690665532322,4.37267586913163,14.75,1171.13493047829,26.156502772665,2.75
"385","Acer rubrum",-75.946011,37.244184,26.1592335275476,2.74844233064247,1168.22774967598,0.00125232356003165,-0.00156261479236917,0.000737970455656662,-2.28048798860694,0.00200251957508486,5.38800016963975,14.75,1172.57709689404,26.1686809131665,2.76757508268036
"386","Ailanthus altissima",-75.922135,37.30093,26.1740972066785,2.75791522019523,1160.5906288187,-0.0111771734019855,0.016296434677703,-0.00772711095754805,-0.445893349505708,0.0197624348174292,2.1719733891584,14.7355604891077,1165.79171699102,26.1499996185303,2.74085413850931
"387","Ailanthus altissima",-75.922161,37.301053,26.1822486708476,2.76553823769187,1159.73061288831,-0.0160627781761856,0.0176692727472617,-0.00859743186826687,-0.378602003830778,0.0238814668150594,2.30860528100841,14.7355604891077,1165.78853136376,26.1499996185303,2.74069370026361
"388","Ailanthus altissima",-75.933107,37.302966,26.1446746985455,2.6644362799841,1168.70675598087,0.0038439038240027,-0.0178578752467571,0.00797972969964004,-0.00932015924669116,0.0182679069819928,4.92440387786807,14.6499996185303,1165.65337641711,26.1499996185303,2.66221620078527
"389","Ailanthus altissima",-75.928962,37.298857,26.1562377621013,2.70959540005069,1161.63543631372,-0.000434033817103278,0.0203889913958368,-0.00888856223643893,-0.937817321733519,0.0203950245332315,1.59208076718861,14.6544490681706,1166.65440607005,26.1499996185303,2.71389732017091
"390","Celtis occidentalis",-75.975339,37.266339,26.2176893049368,2.72566040150162,1165.87899295936,0.0225006302578923,-0.0146463708337698,0.00753237009858791,0.120954538144034,0.0268508433535817,5.70615547515043,14.75,1159.99153895328,26.25,2.75
"391","Cornus florida",-75.948832,37.252514,26.180141958709,2.7948031883881,1176.42152194532,-0.0233826307839667,-0.0643702520856771,0.0259007510218648,-0.0329045372189274,0.0685392447674855,4.36395738372433,14.75,1171.1256216178,26.1561201105651,2.75
"392","Diospyros virginiana",-75.925114,37.302234,26.1525758874693,2.71381903633875,1165.81540467143,0.00106210999908759,-0.000593473644702528,0.000317351208211282,-0.166010018594049,0.00121667142135296,5.77363495327018,14.700004797738,1166.00546504426,26.1499996185303,2.71055647625771
"393","Diospyros virginiana",-75.945642,37.244085,26.0225672182077,2.62097845494515,1186.10042091776,0.104655758108904,0.0233956507692034,-0.00339987512579331,-0.204642590553807,0.107445527277359,0.219932573595302,14.75,1172.59582323069,26.1715904407825,2.7715907192996
"394","Diospyros virginiana",-75.931976,37.302507,26.1654575124712,2.68278944036526,1164.26473485866,-0.0065198650283497,0.00247378997616871,-0.00143321908492177,-0.0552029394547606,0.00697345431554332,2.77894950182621,14.6499996185303,1165.89895071198,26.1499996185303,2.66777175107084
"395","Diospyros virginiana",-75.929293,37.292149,26.166932218069,2.77640147500988,1170.08749993933,-0.00248735937597439,-0.00059933836299208,0.000119464326589487,1.54648123892398,0.00255854986715826,3.37803916653546,14.6500046067495,1167.37988287325,26.1499996185303,2.75
"396","Ilex opaca",-75.921175,37.30019,26.1664943584792,2.75344179064517,1159.25974111726,-0.00562827972062875,0.0264767898391914,-0.0118579094125813,-0.780775165783397,0.0270717001962766,1.7802526153516,14.7477827580161,1165.7104700879,26.1499996185303,2.7487927053144
"397","Ilex opaca",-75.920979,37.29999,26.1595323987236,2.74496773899929,1158.56028764565,-0.00320282619527029,0.0257518151369393,-0.0114058653132643,-1.36904560024804,0.0259531365151102,1.69453375515977,14.75,1165.69765013535,26.1499996185303,2.75
"398","Ilex opaca",-75.94477,37.249167,26.1912685877913,2.7931813488601,1169.93158379057,-0.0152746521757326,0.00487332054025624,-0.00300162090850333,0.589860127738641,0.0160339103945798,2.83275510366767,14.75,1172.06714757752,26.1583473292269,2.75834767089182
"399","Ilex opaca",-75.948804,37.252581,26.180141958709,2.7948031883881,1176.42152194532,-0.0233826307839667,-0.0643702520856771,0.0259007510218648,-0.0329045372189274,0.0685392447674855,4.36395738372433,14.75,1171.1256216178,26.1561201105651,2.75
"400","Ilex opaca",-75.945435,37.243612,26.1567484563546,2.75001470223982,1172.98776426223,0.0304660033569925,0.0475960482206328,-0.018218300377306,1.12154860979778,0.0565417242396031,1.00141558157367,14.75,1172.64393186954,26.1794792861227,2.77947952702293
"401","Ilex opaca",-75.921003,37.300148,26.1826722395122,2.76661812035181,1155.92413391518,-0.0172239723037548,0.0300170632046604,-0.0140487290030481,-1.24086079970925,0.0346145600035781,2.09173285438862,14.75,1165.69320483938,26.1499996185303,2.75
"402","Juniperus virginiana",-75.948403,37.252518,26.1751144866395,2.77115249556047,1170.08155515148,-0.00590336839912937,0.00930472863757325,-0.00430626632436383,0.62429123082322,0.0110196483016105,2.13616102620005,14.75,1171.23833863161,26.1551327914773,2.75
"403","Juniperus virginiana",-75.970833,37.283889,26.2564409353876,2.75814018189486,1157.08087200308,-0.00190107360516094,-0.00220577415152853,0.00084718013063881,-0.125568174248375,0.0029119657325116,4.00104841890908,14.75,1157.43849236353,26.2495412265895,2.75
"404","Juniperus virginiana",-75.925378,37.290645,26.1978168747996,2.79020435758353,1160.21521139081,-0.0171255102775518,0.0413466394510086,-0.0188994014854155,1.12042258005123,0.0447679152130533,1.96347830409246,14.6966714516722,1166.81878274806,26.1499996185303,2.75
"405","Juniperus virginiana",-75.923305,37.289297,26.1942102698203,2.80725954972731,1167.68475383435,-0.0256169932164756,-0.0225257807827234,0.00830010138968384,1.09839403826488,0.0341188038362497,3.86286956942416,14.722227104844,1166.490999727,26.1499996185303,2.75
"406","Juniperus virginiana",-75.939565,37.240406,26.2186358308838,2.83264186197544,1181.23176772199,0.0233239516902426,-0.00788346296272995,0.00479449584437707,1.74346495743856,0.024622717665973,5.95724190773043,14.75,1172.72092955815,26.2414448172442,2.84144476267091
"407","Liquidambar styraciflua",-75.923315,37.289266,26.1942102698203,2.80725954972731,1167.68475383435,-0.0256169932164756,-0.0225257807827234,0.00830010138968384,1.09839403826488,0.0341188038362497,3.86286956942416,14.722227104844,1166.490999727,26.1499996185303,2.75
"408","Liquidambar styraciflua",-75.925567,37.302263,26.1572460087849,2.71220254305744,1164.73965307829,-0.00107520829986646,0.00478905629655256,-0.00214673651184427,-0.160240955400751,0.00490829161348786,1.7916477644117,14.6944492209616,1166.04583173721,26.1499996185303,2.70617342519343
"409","Liquidambar styraciflua",-75.931464,37.301948,26.16068081131,2.68816269145055,1166.17790724839,-0.00393063909888657,-0.00433790598156916,0.00167186404742222,0.123859289075252,0.00585386568473529,3.97620600625902,14.6499996185303,1166.05591719902,26.1499996185303,2.67443841141353
"410","Liquidambar styraciflua",-75.920218,37.299441,26.1461302085125,2.73362943035821,1160.18181329579,0.00291132550278722,0.0158244859003602,-0.00673581671187317,-1.66310071225256,0.016090758672374,1.38885486204208,14.75,1165.4808670877,26.1499996185303,2.75
"411","Liquidambar styraciflua",-75.952247,37.30795,26.1894876912471,2.69622816762751,1156.96319815094,-0.0281456061592789,-0.0277038111950912,0.0105906879314026,-0.257361568710752,0.0395030105102086,3.91908051513839,14.6499996185303,1158.1695160135,26.1499996185303,2.65000009536743
"412","Liquidambar styraciflua",-75.922788,37.301157,26.1621724053331,2.74852066242216,1165.28961782456,-0.000812735584977304,0.0103104322283594,-0.00454034442447092,0.584435503152971,0.0103425995746089,1.64946019570704,14.7277826816206,1165.84808107573,26.1499996185303,2.73543402658644
"413","Liquidambar styraciflua",-75.948744,37.252472,26.1738828290838,2.78702023258674,1176.78435430376,-0.016235707839668,-0.0539165413714712,0.0218958901314454,0.290964178664451,0.0563378043960243,4.4198988767665,14.75,1171.15742451039,26.1562929631212,2.75
"414","Liquidambar styraciflua",-75.930843,37.302358,26.1662465005029,2.68814976490549,1165.46905063853,-0.00563014135161225,0.00239317751849982,-0.00135025420756235,0.363934645085797,0.00611770031793806,2.73966672847546,14.6499996185303,1166.10308112917,26.1499996185303,2.6699939711851
"415","Liquidambar styraciflua",-75.923553,37.288937,26.2020186525928,2.80514508907771,1162.99149086545,-0.0300557320920988,-0.00430430204095712,0.000144948296290611,0.405945287687767,0.0303670458052052,3.28383616428401,14.7188937587783,1166.56795910195,26.1499996185303,2.75
"416","Liriodendron tulipifera",-75.964775,37.290375,26.1719772354162,2.70988213250706,1166.18212730627,0.0328262506235632,-0.022486984720651,0.0114933962705697,0.00350842028715566,0.0398002946496375,5.68257675859583,14.7226972266562,1157.75160019807,26.2226972266562,2.75
"417","Magnolia virginiana",-75.975339,37.266339,26.2176893049368,2.72566040150162,1165.87899295936,0.0225006302578923,-0.0146463708337698,0.00753237009858791,0.120954538144034,0.0268508433535817,5.70615547515043,14.75,1159.99153895328,26.25,2.75
"418","Paulownia tomentosa",-75.948195,37.249727,26.1759202863125,2.76486923763325,1171.39541719766,-0.00388737441455615,-0.000665818291708956,4.5063428978352e-05,0.244633713592171,0.00394399220204607,3.31122379557755,14.75,1171.55232341312,26.1636251243284,2.75
"419","Persea borbonia",-75.975339,37.266339,26.2176893049368,2.72566040150162,1165.87899295936,0.0225006302578923,-0.0146463708337698,0.00753237009858791,0.120954538144034,0.0268508433535817,5.70615547515043,14.75,1159.99153895328,26.25,2.75
"420","Pinus taeda",-75.975339,37.266339,26.2176893049368,2.72566040150162,1165.87899295936,0.0225006302578923,-0.0146463708337698,0.00753237009858791,0.120954538144034,0.0268508433535817,5.70615547515043,14.75,1159.99153895328,26.25,2.75
"421","Pinus taeda",-75.945942,37.244162,26.1027932378093,2.70914426357147,1179.67188668237,0.0311934795126157,-0.0454082903108801,0.021122557350059,-2.24050292295357,0.0551182480812005,5.31430656336149,14.75,1172.60771267609,26.1688865233649,2.7688868147752
"422","Pinus taeda",-75.925675,37.288047,26.2073226446818,2.81096518273606,1163.26882654437,-0.0337920527872887,-0.00641163384164937,0.000841865619982882,0.444626952470315,0.0344017249620146,3.32910164034437,14.6933381056062,1167.07010034003,26.1499996185303,2.75
