"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"274","Quercus stellata",-95.288933,29.336072,32.1329892158569,8.78903348154156,1345.25991484489,0.022235688864684,0.00233198696334079,-0.01618954762464,1.23623329859928,0.0223595020675576,0.104493868477244,20.8500003814697,1341.78146562382,32.1500015258789,8.85241859706789
"275","Quercus virginiana",-95.285412,29.338432,32.21792587681,8.958224870867,1348.83760788251,-0.0152224398386287,0.00530934031035021,0.0173442977122431,1.58448942211696,0.016122477797669,2.8060017251573,20.8500003814697,1342.69695218698,32.1500015258789,8.85000038146972
"276","Salix nigra",-95.289462,29.336957,32.097586273167,8.79121014582346,1335.16509746306,0.0120776906964293,0.00413586128159249,-0.00619193207242308,-2.25036200409486,0.0127665506535689,0.329922328520448,20.8500003814697,1341.7803315589,32.1500015258789,8.85098657730134
"277","Taxodium distichum",-95.28817,29.338713,32.0426502346188,8.71442980828507,1338.80281990944,0.0454302396201655,0.0395626513746877,-0.00154965248421324,-2.78871850106359,0.060278592547065,0.716471302569245,20.8500003814697,1342.20340791058,32.1511123227723,8.85000038146973
"278","Taxodium distichum",-95.288223,29.338759,32.0426502346188,8.71442980828507,1338.80281990944,0.0454302396201655,0.0395626513746877,-0.00154965248421324,-2.78871850106359,0.060278592547065,0.716471302569245,20.8500003814697,1342.20340791058,32.1511123227723,8.85000038146973
"279","Taxodium distichum",-95.288222,29.338745,32.0426502346188,8.71442980828507,1338.80281990944,0.0454302396201655,0.0395626513746877,-0.00154965248421324,-2.78871850106359,0.060278592547065,0.716471302569245,20.8500003814697,1342.20340791058,32.1511123227723,8.85000038146973
"280","Taxodium distichum",-95.289162,29.33573,32.213020973806,8.95744726995225,1344.50896958877,-0.0206543720095737,-0.00415130346285029,0.0132370072770107,0.965291952897664,0.021068983902475,3.33993908167474,20.8500003814697,1341.70274903239,32.1500015258789,8.85355408486002
"281","Triadica sebifera",-95.285873,29.338455,32.333757200489,9.18211587152821,1345.20715229814,-0.0818261971809147,-0.0228165941533563,0.0466900920932308,1.31717772543018,0.085050268117404,3.41352737618674,20.8500003814697,1342.61287797537,32.1500015258789,8.85000038146973
"282","Triadica sebifera",-95.288895,29.336717,31.782793130695,8.07591119474973,1323.11547770551,0.151113811498725,-0.0551425460222961,-0.174402549073311,-1.75038314041683,0.161562394594127,5.9332921798689,20.8500003814697,1341.85855295274,32.1500015258789,8.85120904414976
"283","Triadica sebifera",-95.289458,29.337712,32.0148246682335,8.54198538681731,1326.80689672357,0.0412818214079132,-0.0601141210633513,-0.0884729153721407,-1.29330459935808,0.0729886966012807,5.31414932926438,20.8500003814697,1341.8534067014,32.1509902560183,8.85000038146972
"284","Triadica sebifera",-95.289462,29.336957,32.097586273167,8.79121014582346,1335.16509746306,0.0120776906964293,0.00413586128159249,-0.00619193207242308,-2.25036200409486,0.0127665506535689,0.329922328520448,20.8500003814697,1341.7803315589,32.1500015258789,8.85098657730134
"285","Triadica sebifera",-95.286048,29.33958,32.0166549931816,8.65666742575463,1348.21460006395,0.0789534560069994,0.071784755120383,2.48499012987827e-05,-1.2948395874141,0.106912032336776,0.737876677760585,20.8500003814697,1342.67510983673,32.1500015258789,8.85000038146973
"286","Triadica sebifera",-95.285922,29.338284,32.370105291887,9.28707940080069,1325.95553238305,-0.14656849836202,-0.0836281560035152,0.0448782189512811,-2.31511539859251,0.169559632465657,3.66009422069492,20.8500003814697,1342.59685168038,32.1500015258789,8.85000038146973
"287","Triadica sebifera",-95.287348,29.336667,32.1417271579403,8.81566825555383,1344.14845791128,0.0135862627448551,0.00146050441957014,-0.00986069473813963,0.715921864876507,0.0136649636330777,0.107087379012491,20.8500003814697,1342.16478088573,32.1500015258789,8.85025976491547
"288","Triadica sebifera",-95.286968,29.337474,32.2048279676636,8.94215102572375,1346.04858015579,-0.014724576342207,0.00239043176044267,0.0142893965602876,0.964498905355571,0.014917902686135,2.98065372277407,20.8500003814697,1342.32458447683,32.1500015258789,8.85000038146972
"289","Triadica sebifera",-95.285888,29.336637,32.2087799057309,8.9409039347855,1347.36233981035,-0.0132003583442305,0.00117922578097125,0.0119376934092516,1.43891003108853,0.0132533134710713,3.05249629702474,20.8500003814697,1342.42084151964,32.1500015258789,8.85187606719349
"290","Triadica sebifera",-95.288145,29.335074,32.1658651676983,8.88074908292268,1346.03507765578,0.00522476300514312,0.0153064693424919,0.00958819413012129,0.620491091468878,0.0161743304182972,1.24185407637077,20.8500003814697,1341.81088442924,32.1500015258789,8.85154213361396
"291","Ulmus americana",-95.288903,29.337525,32.1779855225046,8.88103293520365,1333.64875457208,-0.0277064427231989,-0.0440432700252318,-0.0171192664194222,-0.584381851299919,0.0520567342207756,4.1508659518637,20.8500003814697,1341.95118038087,32.1503479993608,8.85000038146972
"292","Ulmus americana",-95.289658,29.33648,32.1310918882258,8.77456410499074,1344.31171776303,0.0220216994868043,-0.00602075508916431,-0.0235879537096857,1.40433856941547,0.0228318925358971,6.01630626264899,20.8500003814697,1341.69163945663,32.1500015258789,8.85244300566956
"293","Ulmus americana",-95.287055,29.337535,32.1751649575107,8.88051041271783,1343.87837398478,-0.00430867322660944,-0.00413833608358251,-0.000204425669529577,0.711757437401576,0.00597418740300042,3.90682817082099,20.8500003814697,1342.31575809668,32.1500015258789,8.85000038146973
"294","Ulmus americana",-95.288145,29.335074,32.1658651676983,8.88074908292268,1346.03507765578,0.00522476300514312,0.0153064693424919,0.00958819413012129,0.620491091468878,0.0161743304182972,1.24185407637077,20.8500003814697,1341.81088442924,32.1500015258789,8.85154213361396
"295","Ulmus crassifolia",-95.287942,29.33542,32.167947716536,8.87735581949831,1343.91073296755,-0.000344659999639415,0.0034337093999787,0.00339916263983814,0.490411318182148,0.00345097059319708,1.67083666163586,20.8500003814697,1341.89219343244,32.1500015258789,8.85077701407701
"296","Ulmus crassifolia",-95.289658,29.33637,32.1638861075044,8.84106937484081,1343.55827605224,0.00359461323304739,-0.011681219690417,-0.0135534380447626,1.29811606434402,0.0122220937522471,5.01091855106084,20.8500003814697,1341.67099712512,32.1500015258789,8.85298612195369
"297","Ulmus crassifolia",-95.288872,29.336517,32.1158829817136,8.74379722283194,1343.34055252987,0.0271714597216717,-0.00855595312311261,-0.0301272530982118,1.21997116534614,0.0284905626309142,5.9781268273483,20.8500003814697,1341.85463906974,32.1500015258789,8.85144358382632
"298","Ulmus crassifolia",-95.285412,29.338432,32.21792587681,8.958224870867,1348.83760788251,-0.0152224398386287,0.00530934031035021,0.0173442977122431,1.58448942211696,0.016122477797669,2.8060017251573,20.8500003814697,1342.69695218698,32.1500015258789,8.85000038146972
"299","Triadica sebifera",-95.311004,29.149627,31.7391579580924,9.65658702378054,1320.87006642245,-0.000934023425209987,-0.0054629291479791,-0.00455150281367656,0.229484791731745,0.00554222961727571,4.5430515197485,21.0499992370606,1321.19898418604,31.7299958530323,9.64999961853027
"300","Liquidambar styraciflua",-95.333126,29.973386,33.3902266985702,7.48440714547996,1365.49067598354,-0.000954803673496315,0.00153008179177402,0.00179654096955453,-0.115845221332444,0.00180355312407201,2.12869156929909,20.2675477297639,1365.72977292175,33.3822272040696,7.46754753902906
"301","Diospyros virginiana",-95.473658,29.663448,33.3605617954825,7.96783911309101,1345.20498431151,-0.00172864568718287,-0.000751332934594808,0.000750857990980922,0.0238065102962774,0.00188486638722669,3.5515973136012,20.6499996185303,1345.26523633745,33.3499984741211,7.94999980926514
"302","Quercus shumardii",-95.469934,29.66691,33.3192423217773,7.88591144811651,1342.76900077857,0.00503739707139115,-0.0295283494043846,-0.0269155781986631,0.111083228335739,0.0299594275315443,4.88135764140718,20.6499996185303,1346.27899866165,33.3377723774824,7.94999980926514
"303","Triadica sebifera",-95.469025,29.663403,33.3537660014464,8.00208800093208,1344.62227587383,-0.0151570645966198,-0.0103064318824948,0.00369029841367608,-0.306531128303318,0.0183302148085169,3.73875252684826,20.6499996185303,1346.71675558563,33.326661435857,7.94999980926513
"304","Acer rubrum",-81.332353,30.014414,29.3153961108384,12.1280597864709,1295.18446739551,-0.00565091750372896,-0.0142704380619485,-0.00373887663447823,0.133052042338789,0.015349161947125,4.33534628769996,21.2133379336364,1295.496808844,29.3021484123598,12.113337901802
"305","Salix caroliniana",-81.338272,30.025136,29.3634952259345,12.0557622050522,1302.61436284377,-0.00520029474488932,-0.00669466035610317,-0.00190737563391282,-0.506911290939001,0.00847722030760789,4.0519662698393,21.1499996185303,1305.10177182696,29.3577734491031,12.0422271231015
"306","Carya glabra",-81.338828,30.016336,29.40226254405,12.1007995812403,1308.58264620304,-0.00773959772982263,0.0239665948697585,0.0050893553286257,0.468998464562213,0.0251879574363757,1.88315730932662,21.1499996185303,1310.48646599916,29.3644401412348,12.0355604309698
"307","Carya glabra",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"308","Carya glabra",-81.338552,30.020258,29.3675959089754,12.0472958441401,1310.62796270596,0.00278866108088043,0.00157348877839697,0.000554147642306759,0.255873575376034,0.00320195761962148,0.513714242758335,21.1499996185303,1309.34569362756,29.361106795169,12.0388937770356
"309","Carya glabra",-81.33722,30.020564,29.3368049252242,12.0481693774661,1308.48124207286,0.00839448623730427,0.0143772873914427,0.0039238374254687,-0.696659650167543,0.0166493064164149,1.04232054859573,21.1544488198053,1309.28996711737,29.3499512020827,12.0544493495791
"310","Carya glabra",-81.33341,30.023545,29.3757158919152,12.164526726935,1288.61094626988,-0.00746344225870765,0.0148121081588385,0.00298142255402565,1.17754411385056,0.016586945140943,2.03753865777509,21.201115664728,1287.98861579749,29.3323908000073,12.1011157494539
"311","Carya glabra",-81.334725,30.022367,29.3582324753527,12.0942571189035,1297.82766250581,-0.00122114621159592,-0.0143645646360352,-0.00344738739303421,0.788256667418043,0.0144168760445553,4.62758187044722,21.1844489343986,1295.14956268771,29.3431085346854,12.0844491780701
"312","Diospyros virginiana",-81.336173,30.020253,29.3589531052148,12.0975038312768,1301.72298687843,0.000769206083545951,0.0229437823143039,0.00542613429014532,-0.312809580359693,0.0229586896479135,1.53728319114134,21.1677822040689,1303.76474089234,29.3490134839589,12.0677826066862
"313","Diospyros virginiana",-81.336144,30.019956,29.3493923645218,12.0790555016003,1303.68198191895,0.00502771230484552,0.016111683115989,0.00410966848568697,-0.220125729363699,0.0168787226166345,1.26831799194053,21.1677822040689,1304.03047553149,29.3484207311047,12.0677826066862
"314","Diospyros virginiana",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"315","Ilex opaca",-81.333078,30.023022,29.3322815213979,12.1012462486827,1292.75859908782,0.0200886587810473,0.0297779285318196,0.00831358454542894,1.00179030528061,0.0359281861723883,0.977310701746114,21.204449010794,1286.74948856221,29.3348724150378,12.1044490637307
"316","Ilex opaca",-81.333272,30.023511,29.3734193415063,12.1671824462085,1287.63715703874,-0.00569147073265487,0.0232627054312486,0.00508099223999673,0.998713949368318,0.0239511166425049,1.81074352573557,21.2022267800833,1287.56580295744,29.3325883203145,12.1022268542128
"317","Ilex opaca",-81.331763,30.011875,29.3054247179608,12.1619503866473,1294.08362565299,-0.0125285971354925,-0.002397584904561,-0.0014043484144923,-0.300636013882547,0.0127562920013316,3.33067555329168,21.2200046257681,1297.9913968467,29.2816600569524,12.1200045303555
"318","Ilex opaca",-81.333888,30.023723,29.3381174513905,12.0905312224679,1293.12034018804,0.00191733337626014,-0.0149517467297707,-0.00337819886328983,0.468006583648295,0.0150747507749438,4.83992767287655,21.1944489725963,1290.56798194031,29.3336997255229,12.0944491209004
"319","Ilex opaca",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"320","Liquidambar styraciflua",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"321","Liquidambar styraciflua",-81.332003,30.013406,29.31259204265,12.1480539756487,1294.15966593969,-0.011644965894383,-0.0147723102066316,-0.00426046222651105,0.0207193382069956,0.0188113826826913,4.04482494251751,21.2177823950576,1296.24454821497,29.2905060691169,12.1177823208378
"322","Liquidambar styraciflua",-81.336633,30.018838,29.3564598865676,12.0820455899089,1305.31802014608,-0.00380472479582473,0.000931902671760964,-3.5644760217297e-05,-0.318801313301261,0.00391719949013395,2.901388584535,21.1622266272923,1307.32742071097,29.3472839724232,12.0622270828915
"323","Liquidambar styraciflua",-81.336494,30.019042,29.3513195546009,12.0766680102591,1305.07630873725,-0.000934005269357634,0.00355338932343119,0.000770217883642609,-0.389972688832187,0.00367409883753472,1.82783124679094,21.1633377426477,1306.72163570353,29.3473335246357,12.0633381876505
"324","Liquidambar styraciflua",-81.335632,30.021637,29.3423498766014,12.0697557639694,1299.66480247424,0.00305914168341567,-0.00322360478225944,-0.000552037777602346,-0.33020045414013,0.00444410909556677,5.47161617698715,21.1744488962007,1299.77689798058,29.34728238727,12.0744492352397
"325","Liquidambar styraciflua",-81.337677,30.020853,29.3461290824361,12.0506348841111,1311.25632498421,0.00594988512532684,0.00870740838505128,0.00243330973747078,-0.232954032900745,0.0105462892685691,0.971357720357576,21.1500043583842,1311.00403281276,29.3500002758667,12.0500049305435
"326","Liquidambar styraciflua",-81.335581,30.021675,29.3164726424911,12.0294994457719,1302.11355816792,0.0149965371746036,-0.00603804098040074,-0.000418839157633354,-0.534358809756066,0.0161671530559276,5.90041459505777,21.1744488962007,1299.7177204066,29.3470107286278,12.0744492352397
"327","Liquidambar styraciflua",-81.339243,30.009816,29.4069957935168,12.0452517985168,1306.6423605763,-0.00155599318047075,-0.00114519981693178,-0.000374189881620541,-0.071306728876801,0.00193199431740256,3.77606873465548,21.1499996185303,1307.25781710559,29.3988788517459,12.0311159695485
"328","Liquidambar styraciflua",-81.337727,30.01713,29.3567193499398,12.0587195799638,1312.87000211918,0.000295541407201729,-0.00055758230385006,-0.000110784882401572,-0.0349899500829443,0.000631064815849602,5.19977946348419,21.1499996185303,1312.9483062994,29.3511067569712,12.0488938152334
"329","Magnolia grandiflora",-81.333082,30.022679,29.3780922409376,12.1648461778621,1288.9174894446,-0.00199522701357653,0.0242555416791716,0.00556042559975687,1.42002065355774,0.0243398688274274,1.65287014738922,21.204449010794,1286.80219983283,29.3372923880395,12.1044490637307
"330","Magnolia grandiflora",-81.333942,30.022007,29.380306727948,12.1562228137849,1287.87739184309,-0.0136383428099584,0.00742812789655256,0.000839513613432915,0.209766333255287,0.0155306429566142,2.64286595168695,21.1944489725963,1291.1096922658,29.3430834780956,12.0944491209004
"331","Magnolia grandiflora",-81.333392,30.016983,29.3508521023278,12.1258057527627,1293.768047767,-0.0131403571496457,-0.0270956427330236,-0.0072462037584966,0.268276656441622,0.0301183846695788,4.26084398188469,21.201115664728,1294.82389435489,29.3272850818382,12.1011157494539
"332","Magnolia grandiflora",-81.336786,30.025489,29.3527817325573,12.0713785842508,1302.85679069769,-0.000699620540984481,-0.00373841242982848,-0.000919808065000879,0.127435826344451,0.0038033230397514,4.52738519840545,21.1600043965819,1302.53850583785,29.3442192669401,12.0600048733738
"333","Magnolia grandiflora",-81.321255,30.014259,29.3375032550078,12.3712063404235,1269.32440513865,-0.0216691487969247,0.019522835495766,0.00321913124082183,2.41871324964057,0.0291707807770347,2.40825253310409,21.25,1269.01311091772,29.2507768661926,12.2466713948029
"334","Magnolia grandiflora",-81.330292,30.009419,29.2913261888238,12.1382989423806,1304.47655134084,0.000468059970434276,-0.034463089337464,-0.00811666978333603,2.15969017246255,0.0344730951984678,4.72596963155885,21.237782471453,1296.31567379886,29.2665608353014,12.1377822064983
"335","Magnolia grandiflora",-81.333038,30.022439,29.377119961083,12.1665104171127,1287.28519207047,-0.00330343502755343,0.0246548362443469,0.00556855645562895,1.12008370899165,0.0248777270321964,1.70399035110339,21.2055601261493,1286.36871308492,29.3382677417645,12.1055601684896
"336","Magnolia grandiflora",-81.334826,30.021912,29.3825199517932,12.1312920070658,1294.04136806433,-0.0168828390542887,-0.0180989579039191,-0.00536137831151462,0.500049941080389,0.0247533364737319,3.96174115554068,21.1833378190432,1295.83884884835,29.3451829439952,12.0833380733112
"337","Magnolia grandiflora",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"338","Magnolia grandiflora",-81.335214,30.021917,29.345863418606,12.0743075523552,1297.08915765263,-0.00360576994834619,-0.0219631654383893,-0.00538530713994167,-0.296736655177788,0.0222590214473258,4.54966705393602,21.178893357622,1297.71910705349,29.3458251776694,12.0788936542754
"339","Magnolia grandiflora",-81.328087,30.027434,29.3440462004563,12.2596852730515,1260.27676123092,-0.0565702910766247,-0.0769829712285535,-0.0217963186977073,0.0254027483493116,0.0956790281603705,4.07866003021049,21.25,1269.38936882642,29.2661547337117,12.1644488585106
"340","Magnolia grandiflora",-81.333162,30.022325,29.3919236147022,12.1819961499559,1286.72656230603,-0.0124077908387026,0.0154450382739724,0.00280460097363318,1.19311305123373,0.0198129716162558,2.24757737760535,21.2033378954387,1287.30327936368,29.3393296548406,12.1033379589717
"341","Magnolia grandiflora",-81.332745,30.022182,29.3951970389879,12.1994998282244,1280.70863223445,-0.0204499305417791,0.0124856160919242,0.00158046225249919,0.513367352663238,0.023962474035181,2.59345506278108,21.2088934722151,1285.00827505217,29.3395269719029,12.1088934827662
"342","Magnolia grandiflora",-81.335273,30.021856,29.345863418606,12.0743075523552,1297.08915765263,-0.00360576994834619,-0.0219631654383893,-0.00538530713994167,-0.296736655177788,0.0222590214473258,4.54966705393602,21.178893357622,1297.71910705349,29.3458251776694,12.0788936542754
"343","Persea borbonia",-81.3287,30.0433,29.2730320741063,12.2005518797639,1263.56915942041,-0.000788324544720104,0.0124747881655262,0.00286545354877682,1.31111490878638,0.0124999973282756,1.63390583007003,21.25,1260.99860569465,29.2422174521515,12.1577821663787
"344","Persea borbonia",-81.322716,30.019753,29.2639739181827,12.2027614641489,1270.15663477707,0.0101633225382554,-0.0191320696834961,-0.00387101732213058,0.995406022361036,0.021665702321387,5.20069890172127,21.25,1263.97848476113,29.2687625049605,12.2288935491182
"345","Persea borbonia",-81.324722,30.027008,29.2418123189024,12.1527932867383,1272.76551847964,0.0169960911982781,-0.0240632427014392,-0.00457595280255569,0.954232341865407,0.0294645205120007,5.32733680980996,21.25,1264.7688071905,29.2611320631467,12.2044490113015
"346","Persea borbonia",-81.335395,30.024339,29.3265530716862,12.0533996873859,1300.39344854605,0.0101036891207167,-0.00687500857609125,-0.000941038106734355,0.13942739864575,0.0122211993081735,5.6857041584753,21.1766711269113,1297.20921135587,29.3384411920462,12.0766714447576
"347","Persea borbonia",-81.325897,30.027074,28.8370394896083,11.4333742890218,1345.71081756447,0.268401430327835,-0.0356910963601154,0.00902284973077454,3.99665615410356,0.274186662821594,6.15098434205145,21.25,1266.25721112696,29.2637362962604,12.1911156270378
"348","Persea borbonia",-81.333113,30.022236,29.386961882766,12.1753278558251,1286.24916281744,-0.0112169127925345,0.013170955589101,0.00234998206461221,1.03698792166007,0.0173009556759079,2.27624173302997,21.204449010794,1286.85491110344,29.3397123610413,12.1044490637307
"349","Persea borbonia",-81.335847,30.003797,29.4332428674435,12.1006296480778,1302.60171759702,-0.00278798387086807,-0.00132359942175714,-0.000501933974728257,0.89991023516355,0.0030862274274689,3.58483818666291,21.1728639965892,1300.68834975662,29.4082369270259,12.071115920963
"350","Pinus elliottii",-81.329842,30.007952,29.2680020397972,12.1401359651798,1303.32103325565,0.00955936162584125,-0.0024300749815988,6.66946804937055e-05,1.26032680624621,0.00986355991371869,6.03424924870316,21.2433380482295,1297.26150963589,29.2602146091746,12.1433377302928
"351","Pinus elliottii",-81.333913,30.019217,29.358298372184,12.1017568275925,1294.78096371656,-0.008878246002074,-0.0342293993043069,-0.00862752695110746,0.474590051603397,0.0353694303879896,4.45860655774343,21.1944489725963,1293.79779652724,29.3421008334134,12.0944491209004
"352","Pinus elliottii",-81.338295,30.025117,29.3634952259345,12.0557622050522,1302.61436284377,-0.00520029474488932,-0.00669466035610317,-0.00190737563391282,-0.506911290939001,0.00847722030760789,4.0519662698393,21.1499996185303,1305.10177182696,29.3577734491031,12.0422271231015
"353","Pinus elliottii",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"354","Pinus elliottii",-81.337272,30.025347,29.337166014698,12.0462322950613,1304.34942849284,0.00582394606939457,0.00348365442558969,0.00119930785710472,-0.533565910310564,0.00678637627823829,0.539065820498742,21.1544488198053,1304.73629628831,29.3475283467881,12.0544493495791
"355","Pinus elliottii",-81.335228,30.023878,29.3329392636944,12.0565871699969,1300.50100931517,0.00680287530893091,-0.0185993881755304,-0.0039047488526818,0.438863318058494,0.0198057476907897,5.063032573504,21.178893357622,1296.61948835292,29.3390833051804,12.0788936542754
"356","Quercus virginiana",-81.326195,30.022675,29.298984900899,12.1857694022424,1270.51130685956,0.0136997901340064,0.0135404313360644,0.00409288042946263,0.985995049778568,0.0192632662523172,0.779548101561902,21.25,1265.3975058719,29.2976966687137,12.1877822809718
"357","Quercus virginiana",-81.336191,30.020119,29.3567244013372,12.0926759213637,1302.06178727798,0.000965983524518959,0.0189540825306827,0.00450475307271957,-0.317471268771726,0.0189798214627968,1.51987597837521,21.1677822040689,1303.85331910539,29.3488158996742,12.0677826066862
"358","Gordonia lasianthus",-82.333179,30.666892,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"359","Gordonia lasianthus",-82.333179,30.666893,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"360","Magnolia virginiana",-82.333179,30.666892,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"361","Nyssa biflora",-82.333179,30.666892,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"362","Pinus elliottii",-82.333179,30.666892,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"363","Quercus nigra",-82.333179,30.666893,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"364","Taxodium distichum",-82.333179,30.666893,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"365","Taxodium distichum",-82.333179,30.666892,32.6676548285404,7.17599443762244,1285.73076893205,-0.00453501012158882,-0.000348083893339469,-0.00050654711605522,0.223847122946161,0.00454836474554917,3.21819727723329,19.6499996185303,1286.28867855529,32.6500015258789,7.15000009536743
"366","Salix caroliniana",-83.7333,30.3,32.0596683235279,7.16718401667978,1398.94117702151,-0.00816557461980057,-0.0228711170995426,-0.000317506048860596,-0.224683947711752,0.024287457328796,4.36946902438348,19.6977718035749,1399.00089164793,32.0499992370605,7.15000009536743
"367","Diospyros virginiana",-83.668503,30.286339,32.0325274129565,7.23715629015013,1382.53036196406,0.00552298837245741,-0.0205002095818952,0.000906215535191041,0.285362211553905,0.0212327515537357,4.97555204558171,19.75,1377.56942244762,32.0377829753807,7.25
"368","Oxydendrum arboreum",-83.73983,30.29386,32.0980587785644,7.24452663312573,1394.38229696319,-0.0328364841142832,-0.0478022733104261,-0.00192488202618167,-0.0693375424296748,0.0580264541267984,4.11049350440138,19.75,1397.35126165453,32.0499992370605,7.17221652181139
"369","Quercus michauxii",-83.74587,30.29975,32.1002654947778,7.2280936195575,1398.88985932366,-0.0353278788105219,-0.0457154907984993,-0.00224993844364403,-0.238851860023511,0.0578073157133487,4.05446925411779,19.7011051496408,1403.40460960486,32.0499992370605,7.15000009536743
"370","Quercus minima",-83.6862,30.2786,32.0120482058407,7.35184467594457,1364.95924115201,-0.0297920052095643,0.0195569778116596,-0.00291888189426482,-0.336115165789027,0.0356451537566714,2.56069614249537,19.75,1376.38368766722,31.9500007629395,7.25
"371","Quercus minima",-83.7358,30.2076,31.600218692175,7.75246625328759,1378.93759397312,0.00666422121498738,0.00363928652302432,0.000295370332441139,0.609602166965823,0.00759324429437868,0.499838874299456,19.9066614949401,1375.80679768551,31.5933385050599,7.75
"372","Diospyros virginiana",-83.765808,30.303055,32.0690911458533,7.16180685639767,1421.30783062282,0.00179925878254097,-0.014553210213662,0.000365542432487054,1.1176048660955,0.0146645379933497,4.83539789806683,19.75,1415.28391186924,32.0499992370605,7.15000009536743
"373","Diospyros virginiana",-83.766067,30.303108,32.0623636018814,7.15592704050219,1421.08369747445,0.00084701354480053,-0.0220710550689877,0.000394811295425617,0.806789620175696,0.022089098139926,4.75074682466933,19.75,1415.4050262159,32.0499992370605,7.15000009536743
"374","Liquidambar styraciflua",-83.771885,30.30471,32.0806098945057,7.17132699112747,1423.67600177541,-0.00255578230249839,-0.0149211382441298,-7.54153265550078e-06,0.936365540879541,0.0151390190725709,4.54274919675095,19.75,1419.38328463722,32.0569184681587,7.15000009536743
"375","Magnolia virginiana",-83.852342,30.286519,32.032127402969,7.22604398263121,1449.02297586989,0.00743509660488133,-0.0243731178705263,0.000754886873726363,-0.00615667897317114,0.0254847038023791,5.00847522903287,19.75,1444.01498669824,32.0476668262353,7.25
"376","Magnolia virginiana",-83.855256,30.265131,31.9516873492266,7.31893290404347,1441.8280079709,0.00330399355233534,-0.000600174621767963,0.000227493621629582,0.0289470995339182,0.00335806869462948,6.10349338367628,19.7574037236135,1440.77015009146,31.9500007629395,7.31666083025118
"377","Nyssa biflora",-83.86,30.3,32.0796281626183,7.18965210756802,1451.95974843991,-0.00990891168535359,-0.0047487555465207,-0.000725989306313954,0.297376463741416,0.0109882696317314,3.58849547519484,19.75,1453.06731647531,32.0499992370605,7.15000009536743
"378","Pinus glabra",-83.763366,30.300132,32.1295913162602,7.26660138446487,1400.01972079166,-0.0223828305964091,0.0606825455123984,-0.00280005291959768,0.508802743096486,0.0647240990115735,1.92416541382459,19.75,1412.01087089451,32.0499992370605,7.15000009536743
